X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-03,2.000000e-06,
1176,-1.231200e-01,
1177,-1.231200e-01,
1178,-1.140000e-01,
1179,-1.140000e-01,
1180,-1.048800e-01,
1181,-1.003200e-01,
1182,-9.119999e-02,
1183,-9.119999e-02,
1184,-8.208000e-02,
1185,-8.208000e-02,
1186,-7.296000e-02,
1187,-6.840000e-02,
1188,-5.928000e-02,
1189,-5.928000e-02,
1190,-5.016000e-02,
1191,-5.016000e-02,
1192,-4.104000e-02,
1193,-3.648000e-02,
1194,-2.736000e-02,
1195,-2.736000e-02,
1196,-1.824000e-02,
1197,-1.368000e-02,
1198,-4.560000e-03,
1199,-4.560000e-03,
1200,4.560000e-03,
1201,4.560000e-03,
1202,1.824000e-02,
1203,1.824000e-02,
1204,2.736000e-02,
1205,2.736000e-02,
1206,3.648000e-02,
1207,4.104000e-02,
1208,5.016000e-02,
1209,5.016000e-02,
1210,5.928000e-02,
1211,6.383999e-02,
1212,6.840000e-02,
1213,6.840000e-02,
1214,8.208000e-02,
1215,8.208000e-02,
1216,9.119999e-02,
1217,9.119999e-02,
1218,1.003200e-01,
1219,1.003200e-01,
1220,1.094400e-01,
1221,1.094400e-01,
1222,1.231200e-01,
1223,1.231200e-01,
1224,1.322400e-01,
1225,1.322400e-01,
1226,1.413600e-01,
1227,1.413600e-01,
1228,1.504800e-01,
1229,1.550400e-01,
1230,1.641600e-01,
1231,1.641600e-01,
1232,1.732800e-01,
1233,1.732800e-01,
1234,1.824000e-01,
1235,1.824000e-01,
1236,1.915200e-01,
1237,1.960800e-01,
1238,2.006400e-01,
1239,2.052000e-01,
1240,2.097600e-01,
1241,2.097600e-01,
1242,2.188800e-01,
1243,2.234400e-01,
1244,2.280000e-01,
1245,2.325600e-01,
1246,2.371200e-01,
1247,2.416800e-01,
1248,2.462400e-01,
1249,2.508000e-01,
1250,2.553600e-01,
1251,2.553600e-01,
1252,2.644800e-01,
1253,2.644800e-01,
1254,2.736000e-01,
1255,2.736000e-01,
1256,2.827200e-01,
1257,2.827200e-01,
1258,2.872800e-01,
1259,2.918400e-01,
1260,2.964000e-01,
1261,2.964000e-01,
1262,3.055200e-01,
1263,3.055200e-01,
1264,3.100800e-01,
1265,3.146400e-01,
1266,3.192000e-01,
1267,3.192000e-01,
1268,3.283200e-01,
1269,3.328800e-01,
1270,3.328800e-01,
1271,3.374400e-01,
1272,3.420000e-01,
1273,3.420000e-01,
1274,3.465600e-01,
1275,3.511200e-01,
1276,3.556800e-01,
1277,3.556800e-01,
1278,3.602400e-01,
1279,3.648000e-01,
1280,3.648000e-01,
1281,3.648000e-01,
1282,3.693600e-01,
1283,3.739200e-01,
1284,3.784800e-01,
1285,3.784800e-01,
1286,3.830400e-01,
1287,3.876000e-01,
1288,3.876000e-01,
1289,3.876000e-01,
1290,3.921600e-01,
1291,3.967200e-01,
1292,3.967200e-01,
1293,4.012800e-01,
1294,4.012800e-01,
1295,4.012800e-01,
1296,4.058400e-01,
1297,4.058400e-01,
1298,4.058400e-01,
1299,4.104000e-01,
1300,4.104000e-01,
1301,4.104000e-01,
1302,4.149600e-01,
1303,4.149600e-01,
1304,4.149600e-01,
1305,4.195200e-01,
1306,4.195200e-01,
1307,4.240800e-01,
1308,4.195200e-01,
1309,4.240800e-01,
1310,4.240800e-01,
1311,4.286400e-01,
1312,4.240800e-01,
1313,4.286400e-01,
1314,4.240800e-01,
1315,4.286400e-01,
1316,4.286400e-01,
1317,4.286400e-01,
1318,4.286400e-01,
1319,4.332000e-01,
1320,4.286400e-01,
1321,4.332000e-01,
1322,4.286400e-01,
1323,4.332000e-01,
1324,4.286400e-01,
1325,4.332000e-01,
1326,4.286400e-01,
1327,4.332000e-01,
1328,4.332000e-01,
1329,4.286400e-01,
1330,4.286400e-01,
1331,4.332000e-01,
1332,4.286400e-01,
1333,4.286400e-01,
1334,4.286400e-01,
1335,4.240800e-01,
1336,4.286400e-01,
1337,4.240800e-01,
1338,4.240800e-01,
1339,4.286400e-01,
1340,4.240800e-01,
1341,4.195200e-01,
1342,4.240800e-01,
1343,4.195200e-01,
1344,4.195200e-01,
1345,4.149600e-01,
1346,4.195200e-01,
1347,4.149600e-01,
1348,4.149600e-01,
1349,4.104000e-01,
1350,4.104000e-01,
1351,4.058400e-01,
1352,4.104000e-01,
1353,4.058400e-01,
1354,4.012800e-01,
1355,4.012800e-01,
1356,4.012800e-01,
1357,3.967200e-01,
1358,3.967200e-01,
1359,3.921600e-01,
1360,3.921600e-01,
1361,3.876000e-01,
1362,3.876000e-01,
1363,3.830400e-01,
1364,3.830400e-01,
1365,3.784800e-01,
1366,3.784800e-01,
1367,3.739200e-01,
1368,3.693600e-01,
1369,3.693600e-01,
1370,3.648000e-01,
1371,3.648000e-01,
1372,3.602400e-01,
1373,3.602400e-01,
1374,3.556800e-01,
1375,3.511200e-01,
1376,3.465600e-01,
1377,3.465600e-01,
1378,3.420000e-01,
1379,3.374400e-01,
1380,3.328800e-01,
1381,3.328800e-01,
1382,3.237600e-01,
1383,3.237600e-01,
1384,3.192000e-01,
1385,3.146400e-01,
1386,3.100800e-01,
1387,3.100800e-01,
1388,3.055200e-01,
1389,3.009600e-01,
1390,2.964000e-01,
1391,2.918400e-01,
1392,2.872800e-01,
1393,2.872800e-01,
1394,2.781600e-01,
1395,2.781600e-01,
1396,2.690400e-01,
1397,2.690400e-01,
1398,2.644800e-01,
1399,2.599200e-01,
